user_id,fail,success,failure_rate
212.80.14.188,0.0,1.0,0.0
212.80.15.12,0.0,1.0,0.0
212.80.15.197,0.0,1.0,0.0
212.71.235.155,0.0,1.0,0.0
212.71.238.39,0.0,1.0,0.0
212.80.21.167,0.0,1.0,0.0
212.80.21.176,0.0,1.0,0.0
212.80.21.181,0.0,1.0,0.0
212.80.21.184,0.0,1.0,0.0
212.80.3.207,0.0,1.0,0.0
212.80.12.184,0.0,1.0,0.0
212.80.12.187,0.0,1.0,0.0
212.80.12.216,0.0,1.0,0.0
212.80.12.74,0.0,1.0,0.0
212.80.13.255,0.0,1.0,0.0
5.74.115.45,0.0,1.0,0.0
5.74.116.131,0.0,1.0,0.0
212.8.249.177,0.0,1.0,0.0
212.80.0.3,0.0,1.0,0.0
212.80.12.100,0.0,1.0,0.0
212.80.12.101,0.0,1.0,0.0
212.80.12.150,0.0,1.0,0.0
212.38.189.124,0.0,1.0,0.0
212.38.189.146,0.0,1.0,0.0
5.74.116.173,0.0,1.0,0.0
5.74.117.252,0.0,1.0,0.0
5.74.117.51,0.0,1.0,0.0
5.74.113.20,0.0,1.0,0.0
5.74.114.186,0.0,1.0,0.0
5.74.114.80,0.0,1.0,0.0
212.80.14.111,0.0,1.0,0.0
212.38.189.108,0.0,1.0,0.0
212.38.189.121,0.0,1.0,0.0
212.33.223.188,0.0,1.0,0.0
212.33.223.189,0.0,1.0,0.0
212.33.223.199,0.0,1.0,0.0
212.47.233.133,0.0,1.0,0.0
212.47.242.179,0.0,1.0,0.0
212.47.245.138,0.0,1.0,0.0
212.47.246.4,0.0,1.0,0.0
212.47.250.103,0.0,1.0,0.0
212.33.223.71,0.0,1.0,0.0
212.33.223.90,0.0,1.0,0.0
5.74.119.153,0.0,1.0,0.0
5.74.12.101,0.0,1.0,0.0
5.74.12.119,0.0,1.0,0.0
5.74.115.43,0.0,1.0,0.0
5.74.124.235,0.0,1.0,0.0
5.74.124.30,0.0,1.0,0.0
5.74.124.58,0.0,1.0,0.0
5.74.125.17,0.0,1.0,0.0
5.74.120.190,0.0,1.0,0.0
5.74.120.224,0.0,1.0,0.0
5.74.121.153,0.0,1.0,0.0
5.74.121.181,0.0,1.0,0.0
5.74.121.188,0.0,1.0,0.0
5.74.121.230,0.0,1.0,0.0
5.74.122.132,0.0,1.0,0.0
5.74.122.14,0.0,1.0,0.0
5.74.118.150,0.0,1.0,0.0
5.74.118.253,0.0,1.0,0.0
5.74.118.49,0.0,1.0,0.0
212.34.253.34,0.0,1.0,0.0
212.33.223.135,0.0,1.0,0.0
212.33.222.156,0.0,1.0,0.0
212.33.222.162,0.0,1.0,0.0
212.33.222.194,0.0,1.0,0.0
212.33.223.208,0.0,1.0,0.0
212.33.223.225,0.0,1.0,0.0
212.33.223.226,0.0,1.0,0.0
212.33.223.243,0.0,1.0,0.0
212.33.223.34,0.0,1.0,0.0
212.33.223.42,0.0,1.0,0.0
212.33.222.5,0.0,1.0,0.0
212.33.222.6,0.0,1.0,0.0
212.33.222.66,0.0,1.0,0.0
212.33.222.97,0.0,1.0,0.0
5.74.124.1,0.0,1.0,0.0
5.74.124.172,0.0,1.0,0.0
5.74.127.185,0.0,1.0,0.0
212.33.222.225,0.0,1.0,0.0
212.33.222.229,0.0,1.0,0.0
212.33.222.253,0.0,1.0,0.0
212.33.222.26,0.0,1.0,0.0
212.33.221.244,0.0,1.0,0.0
212.33.221.29,0.0,1.0,0.0
212.33.221.37,0.0,1.0,0.0
5.74.127.38,0.0,1.0,0.0
5.74.128.177,0.0,1.0,0.0
5.74.128.55,0.0,1.0,0.0
5.74.128.56,0.0,1.0,0.0
5.74.128.9,0.0,1.0,0.0
5.74.129.121,0.0,1.0,0.0
5.74.122.62,0.0,1.0,0.0
5.74.123.2,0.0,1.0,0.0
5.74.135.52,0.0,1.0,0.0
5.74.129.171,0.0,1.0,0.0
5.74.129.252,0.0,1.0,0.0
5.74.129.47,0.0,1.0,0.0
212.33.221.75,0.0,1.0,0.0
212.33.221.90,0.0,1.0,0.0
212.33.222.123,0.0,1.0,0.0
212.33.222.143,0.0,1.0,0.0
212.33.221.119,0.0,1.0,0.0
212.33.221.148,0.0,1.0,0.0
5.74.131.169,0.0,1.0,0.0
5.74.131.217,0.0,1.0,0.0
5.74.131.237,0.0,1.0,0.0
5.74.132.0,0.0,1.0,0.0
5.74.126.31,0.0,1.0,0.0
5.74.126.38,0.0,1.0,0.0
212.33.221.0,0.0,1.0,0.0
212.33.219.27,0.0,1.0,0.0
212.33.219.30,0.0,1.0,0.0
212.33.219.46,0.0,1.0,0.0
212.33.219.52,0.0,1.0,0.0
212.33.219.64,0.0,1.0,0.0
212.33.221.202,0.0,1.0,0.0
212.33.221.205,0.0,1.0,0.0
212.33.221.216,0.0,1.0,0.0
212.33.221.226,0.0,1.0,0.0
212.33.220.162,0.0,1.0,0.0
212.33.220.247,0.0,1.0,0.0
5.74.134.165,0.0,1.0,0.0
5.74.134.220,0.0,1.0,0.0
5.74.134.23,0.0,1.0,0.0
5.74.135.152,0.0,1.0,0.0
5.74.14.176,0.0,1.0,0.0
5.74.14.78,0.0,1.0,0.0
5.74.14.83,0.0,1.0,0.0
5.74.14.9,0.0,1.0,0.0
5.74.140.241,0.0,1.0,0.0
5.74.140.60,0.0,1.0,0.0
5.74.136.111,0.0,1.0,0.0
5.74.136.48,0.0,1.0,0.0
5.74.137.149,0.0,1.0,0.0
5.74.138.191,0.0,1.0,0.0
5.74.139.134,0.0,1.0,0.0
5.74.132.125,0.0,1.0,0.0
5.74.133.229,0.0,1.0,0.0
212.33.220.58,0.0,1.0,0.0
212.33.220.78,0.0,1.0,0.0
212.33.220.86,0.0,1.0,0.0
212.33.218.181,0.0,1.0,0.0
212.33.218.199,0.0,1.0,0.0
212.33.218.212,0.0,1.0,0.0
212.33.219.68,0.0,1.0,0.0
212.33.219.90,0.0,1.0,0.0
212.33.220.12,0.0,1.0,0.0
212.33.220.13,0.0,1.0,0.0
212.33.220.151,0.0,1.0,0.0
212.33.220.153,0.0,1.0,0.0
212.33.219.104,0.0,1.0,0.0
212.33.219.119,0.0,1.0,0.0
212.33.219.124,0.0,1.0,0.0
212.33.219.134,0.0,1.0,0.0
212.33.219.138,0.0,1.0,0.0
212.33.219.142,0.0,1.0,0.0
5.74.14.146,0.0,1.0,0.0
212.33.218.61,0.0,1.0,0.0
212.33.218.86,0.0,1.0,0.0
212.33.218.90,0.0,1.0,0.0
212.33.217.34,0.0,1.0,0.0
212.33.217.47,0.0,1.0,0.0
212.33.217.56,0.0,1.0,0.0
212.33.217.78,0.0,1.0,0.0
5.74.143.221,0.0,1.0,0.0
5.74.143.94,0.0,1.0,0.0
5.74.139.141,0.0,1.0,0.0
5.74.139.20,0.0,1.0,0.0
5.74.139.208,0.0,1.0,0.0
5.74.139.245,0.0,1.0,0.0
212.33.219.174,0.0,1.0,0.0
212.33.219.23,0.0,1.0,0.0
212.33.219.231,0.0,1.0,0.0
212.33.217.86,0.0,1.0,0.0
212.33.217.88,0.0,1.0,0.0
212.33.217.94,0.0,1.0,0.0
212.33.218.11,0.0,1.0,0.0
212.33.218.15,0.0,1.0,0.0
212.33.217.110,0.0,1.0,0.0
212.33.217.137,0.0,1.0,0.0
212.33.217.17,0.0,1.0,0.0
5.74.146.62,0.0,1.0,0.0
5.74.147.112,0.0,1.0,0.0
5.74.141.57,0.0,1.0,0.0
5.74.142.17,0.0,1.0,0.0
212.33.218.24,0.0,1.0,0.0
212.33.218.53,0.0,1.0,0.0
212.33.218.59,0.0,1.0,0.0
212.33.218.60,0.0,1.0,0.0
212.33.217.183,0.0,1.0,0.0
212.33.217.204,0.0,1.0,0.0
212.33.217.205,0.0,1.0,0.0
212.33.217.224,0.0,1.0,0.0
212.33.217.245,0.0,1.0,0.0
212.33.216.23,0.0,1.0,0.0
212.33.216.251,0.0,1.0,0.0
212.33.216.254,0.0,1.0,0.0
5.74.149.109,0.0,1.0,0.0
5.74.149.251,0.0,1.0,0.0
5.74.149.3,0.0,1.0,0.0
5.74.149.44,0.0,1.0,0.0
5.74.149.68,0.0,1.0,0.0
5.74.15.103,0.0,1.0,0.0
5.74.15.115,0.0,1.0,0.0
5.74.144.76,0.0,1.0,0.0
5.74.150.154,0.0,1.0,0.0
212.33.216.52,0.0,1.0,0.0
212.33.216.63,0.0,1.0,0.0
212.33.217.1,0.0,1.0,0.0
212.33.216.135,0.0,1.0,0.0
212.33.216.148,0.0,1.0,0.0
212.33.216.151,0.0,1.0,0.0
212.33.216.155,0.0,1.0,0.0
5.74.150.239,0.0,1.0,0.0
5.74.150.30,0.0,1.0,0.0
5.74.151.164,0.0,1.0,0.0
5.74.151.18,0.0,1.0,0.0
5.74.151.2,0.0,1.0,0.0
5.74.147.225,0.0,1.0,0.0
5.74.147.68,0.0,1.0,0.0
5.74.148.178,0.0,1.0,0.0
5.74.158.127,0.0,1.0,0.0
5.74.152.42,0.0,1.0,0.0
5.74.152.90,0.0,1.0,0.0
5.74.153.1,0.0,1.0,0.0
212.33.216.187,0.0,1.0,0.0
212.33.216.201,0.0,1.0,0.0
212.33.216.204,0.0,1.0,0.0
212.33.216.209,0.0,1.0,0.0
212.33.216.217,0.0,1.0,0.0
212.33.200.73,0.0,1.0,0.0
212.33.202.230,0.0,1.0,0.0
5.74.153.188,0.0,1.0,0.0
5.74.153.222,0.0,1.0,0.0
5.74.154.178,0.0,1.0,0.0
5.74.154.50,0.0,1.0,0.0
5.74.150.145,0.0,1.0,0.0
5.74.16.73,0.0,1.0,0.0
5.74.160.148,0.0,1.0,0.0
5.74.155.10,0.0,1.0,0.0
5.74.155.20,0.0,1.0,0.0
5.74.156.108,0.0,1.0,0.0
212.33.204.29,0.0,1.0,0.0
212.33.204.40,0.0,1.0,0.0
212.33.204.50,0.0,1.0,0.0
212.33.216.107,0.0,1.0,0.0
212.237.120.208,0.0,1.0,0.0
212.237.121.1,0.0,1.0,0.0
212.237.121.141,0.0,1.0,0.0
212.237.123.115,0.0,1.0,0.0
212.237.32.58,0.0,1.0,0.0
5.74.157.25,0.0,1.0,0.0
5.74.157.92,0.0,1.0,0.0
5.74.158.75,0.0,1.0,0.0
5.74.159.12,0.0,1.0,0.0
5.74.159.126,0.0,1.0,0.0
5.74.159.171,0.0,1.0,0.0
212.241.16.243,0.0,1.0,0.0
212.251.220.96,0.0,1.0,0.0
212.252.83.133,0.0,1.0,0.0
212.253.113.107,0.0,1.0,0.0
212.32.240.174,0.0,1.0,0.0
212.33.197.159,0.0,1.0,0.0
212.165.232.170,0.0,1.0,0.0
212.165.232.214,0.0,1.0,0.0
5.74.159.246,0.0,1.0,0.0
5.74.159.49,0.0,1.0,0.0
5.74.16.251,0.0,1.0,0.0
5.74.16.5,0.0,1.0,0.0
5.74.160.234,0.0,1.0,0.0
5.74.161.101,0.0,1.0,0.0
5.74.161.175,0.0,1.0,0.0
212.165.232.70,0.0,1.0,0.0
212.179.121.73,0.0,1.0,0.0
212.186.135.59,0.0,1.0,0.0
212.21.66.6,0.0,1.0,0.0
212.214.188.42,0.0,1.0,0.0
212.237.115.135,0.0,1.0,0.0
212.16.75.203,0.0,1.0,0.0
212.16.76.179,0.0,1.0,0.0
212.16.80.40,0.0,1.0,0.0
5.74.161.237,0.0,1.0,0.0
5.74.161.26,0.0,1.0,0.0
5.74.162.99,0.0,1.0,0.0
5.74.163.125,0.0,1.0,0.0
5.74.165.10,0.0,1.0,0.0
212.16.84.161,0.0,1.0,0.0
212.16.88.3,0.0,1.0,0.0
212.16.91.120,0.0,1.0,0.0
212.16.91.122,0.0,1.0,0.0
212.165.232.110,0.0,1.0,0.0
212.126.109.156,0.0,1.0,0.0
212.128.0.236,0.0,1.0,0.0
212.149.189.159,0.0,1.0,0.0
5.74.165.165,0.0,1.0,0.0
5.74.165.234,0.0,1.0,0.0
5.74.165.25,0.0,1.0,0.0
5.74.165.75,0.0,1.0,0.0
5.74.166.36,0.0,1.0,0.0
5.74.167.125,0.0,1.0,0.0
5.74.167.168,0.0,1.0,0.0
5.74.167.243,0.0,1.0,0.0
5.74.167.65,0.0,1.0,0.0
5.74.168.228,0.0,1.0,0.0
212.16.69.229,0.0,1.0,0.0
212.16.69.34,0.0,1.0,0.0
212.16.74.103,0.0,1.0,0.0
212.16.74.182,0.0,1.0,0.0
212.16.74.242,0.0,1.0,0.0
212.16.74.98,0.0,1.0,0.0
212.16.74.99,0.0,1.0,0.0
212.120.215.175,0.0,1.0,0.0
212.120.215.195,0.0,1.0,0.0
212.120.215.4,0.0,1.0,0.0
5.74.17.167,0.0,1.0,0.0
5.74.163.160,0.0,1.0,0.0
5.74.164.37,0.0,1.0,0.0
212.120.213.217,0.0,1.0,0.0
212.120.213.73,0.0,1.0,0.0
212.120.214.77,0.0,1.0,0.0
212.120.206.178,0.0,1.0,0.0
212.120.220.179,0.0,1.0,0.0
212.120.222.101,0.0,1.0,0.0
212.120.222.224,0.0,1.0,0.0
212.120.222.50,0.0,1.0,0.0
212.120.211.14,0.0,1.0,0.0
212.120.211.157,0.0,1.0,0.0
212.120.212.185,0.0,1.0,0.0
212.120.212.219,0.0,1.0,0.0
5.74.170.35,0.0,1.0,0.0
5.74.171.113,0.0,1.0,0.0
5.74.171.239,0.0,1.0,0.0
5.74.167.236,0.0,1.0,0.0
5.74.176.215,0.0,1.0,0.0
5.74.177.113,0.0,1.0,0.0
5.74.172.191,0.0,1.0,0.0
5.74.172.198,0.0,1.0,0.0
5.74.172.245,0.0,1.0,0.0
5.74.172.3,0.0,1.0,0.0
5.74.173.136,0.0,1.0,0.0
5.74.173.89,0.0,1.0,0.0
5.74.173.99,0.0,1.0,0.0
5.74.174.160,0.0,1.0,0.0
5.74.170.144,0.0,1.0,0.0
5.74.170.158,0.0,1.0,0.0
5.74.170.18,0.0,1.0,0.0
5.74.170.198,0.0,1.0,0.0
212.120.212.82,0.0,1.0,0.0
212.120.213.171,0.0,1.0,0.0
5.74.175.101,0.0,1.0,0.0
5.74.175.165,0.0,1.0,0.0
5.74.175.21,0.0,1.0,0.0
5.74.176.147,0.0,1.0,0.0
212.120.207.197,0.0,1.0,0.0
212.120.207.44,0.0,1.0,0.0
212.120.208.107,0.0,1.0,0.0
212.120.209.70,0.0,1.0,0.0
212.120.210.176,0.0,1.0,0.0
212.120.197.170,0.0,1.0,0.0
212.120.198.132,0.0,1.0,0.0
212.120.198.18,0.0,1.0,0.0
212.120.199.137,0.0,1.0,0.0
212.120.199.24,0.0,1.0,0.0
212.120.200.175,0.0,1.0,0.0
5.74.176.202,0.0,1.0,0.0
5.74.180.86,0.0,1.0,0.0
5.74.181.13,0.0,1.0,0.0
5.74.181.168,0.0,1.0,0.0
5.74.181.170,0.0,1.0,0.0
5.74.177.188,0.0,1.0,0.0
5.74.177.189,0.0,1.0,0.0
212.120.200.242,0.0,1.0,0.0
212.120.201.138,0.0,1.0,0.0
212.120.201.81,0.0,1.0,0.0
212.120.202.78,0.0,1.0,0.0
212.111.41.89,0.0,1.0,0.0
212.111.42.48,0.0,1.0,0.0
212.12.61.5,0.0,1.0,0.0
5.74.178.241,0.0,1.0,0.0
5.74.179.144,0.0,1.0,0.0
5.74.179.22,0.0,1.0,0.0
211.249.40.8,0.0,1.0,0.0
211.249.40.9,0.0,1.0,0.0
211.255.162.109,0.0,1.0,0.0
212.103.48.169,0.0,1.0,0.0
209.97.189.107,0.0,1.0,0.0
212.120.192.254,0.0,1.0,0.0
212.120.195.122,0.0,1.0,0.0
212.120.196.172,0.0,1.0,0.0
212.120.196.181,0.0,1.0,0.0
212.120.196.84,0.0,1.0,0.0
211.249.40.14,0.0,1.0,0.0
211.249.40.22,0.0,1.0,0.0
211.249.40.27,0.0,1.0,0.0
5.74.18.80,0.0,1.0,0.0
5.74.180.147,0.0,1.0,0.0
5.74.180.245,0.0,1.0,0.0
5.74.186.200,0.0,1.0,0.0
5.74.186.3,0.0,1.0,0.0
5.74.186.43,0.0,1.0,0.0
5.74.181.179,0.0,1.0,0.0
5.74.182.113,0.0,1.0,0.0
5.74.182.172,0.0,1.0,0.0
5.74.182.90,0.0,1.0,0.0
5.74.183.169,0.0,1.0,0.0
5.74.183.186,0.0,1.0,0.0
5.74.184.121,0.0,1.0,0.0
5.74.184.169,0.0,1.0,0.0
5.74.179.46,0.0,1.0,0.0
5.74.18.148,0.0,1.0,0.0
5.74.18.180,0.0,1.0,0.0
5.74.18.25,0.0,1.0,0.0
5.74.18.59,0.0,1.0,0.0
209.97.187.20,0.0,1.0,0.0
209.97.142.85,0.0,1.0,0.0
209.97.167.6,0.0,1.0,0.0
209.97.168.32,0.0,1.0,0.0
210.141.245.114,0.0,1.0,0.0
210.160.8.68,0.0,1.0,0.0
210.187.235.106,0.0,1.0,0.0
210.9.62.164,0.0,1.0,0.0
211.186.212.54,0.0,1.0,0.0
211.249.40.11,0.0,1.0,0.0
209.97.181.179,0.0,1.0,0.0
209.97.182.167,0.0,1.0,0.0
209.97.182.198,0.0,1.0,0.0
209.97.183.119,0.0,1.0,0.0
5.74.185.78,0.0,1.0,0.0
5.74.186.150,0.0,1.0,0.0
5.74.192.245,0.0,1.0,0.0
5.74.192.59,0.0,1.0,0.0
5.74.193.12,0.0,1.0,0.0
5.74.193.215,0.0,1.0,0.0
5.74.187.118,0.0,1.0,0.0
5.74.187.210,0.0,1.0,0.0
5.74.187.249,0.0,1.0,0.0
5.74.189.166,0.0,1.0,0.0
5.74.189.196,0.0,1.0,0.0
5.74.19.116,0.0,1.0,0.0
5.74.190.40,0.0,1.0,0.0
5.74.185.126,0.0,1.0,0.0
5.74.185.14,0.0,1.0,0.0
5.74.185.155,0.0,1.0,0.0
5.74.185.183,0.0,1.0,0.0
209.97.183.232,0.0,1.0,0.0
5.74.197.125,0.0,1.0,0.0
5.74.190.6,0.0,1.0,0.0
5.74.191.116,0.0,1.0,0.0
5.74.191.186,0.0,1.0,0.0
5.74.191.255,0.0,1.0,0.0
209.97.177.17,0.0,1.0,0.0
209.97.177.175,0.0,1.0,0.0
209.97.178.76,0.0,1.0,0.0
209.97.179.90,0.0,1.0,0.0
209.58.147.243,0.0,1.0,0.0
209.58.188.117,0.0,1.0,0.0
209.73.183.16,0.0,1.0,0.0
209.73.183.17,0.0,1.0,0.0
209.95.51.11,0.0,1.0,0.0
209.97.134.51,0.0,1.0,0.0
5.74.192.144,0.0,1.0,0.0
5.74.195.176,0.0,1.0,0.0
209.97.135.150,0.0,1.0,0.0
209.97.136.6,0.0,1.0,0.0
209.97.137.222,0.0,1.0,0.0
209.97.138.81,0.0,1.0,0.0
209.97.141.115,0.0,1.0,0.0
209.97.141.74,0.0,1.0,0.0
209.197.6.158,0.0,1.0,0.0
209.197.6.173,0.0,1.0,0.0
209.197.6.185,0.0,1.0,0.0
209.234.253.132,0.0,1.0,0.0
209.234.253.145,0.0,1.0,0.0
5.74.195.182,0.0,1.0,0.0
5.74.195.255,0.0,1.0,0.0
5.74.196.51,0.0,1.0,0.0
5.74.197.107,0.0,1.0,0.0
5.74.201.82,0.0,1.0,0.0
5.74.197.253,0.0,1.0,0.0
5.74.197.84,0.0,1.0,0.0
5.74.198.162,0.0,1.0,0.0
5.74.198.230,0.0,1.0,0.0
209.234.253.180,0.0,1.0,0.0
209.234.253.185,0.0,1.0,0.0
209.52.88.56,0.0,1.0,0.0
209.141.157.209,0.0,1.0,0.0
209.17.96.42,0.0,1.0,0.0
209.17.97.26,0.0,1.0,0.0
5.74.199.50,0.0,1.0,0.0
5.74.20.140,0.0,1.0,0.0
5.74.20.168,0.0,1.0,0.0
5.74.193.7,0.0,1.0,0.0
5.74.194.41,0.0,1.0,0.0
5.74.204.53,0.0,1.0,0.0
5.74.204.55,0.0,1.0,0.0
5.74.205.223,0.0,1.0,0.0
5.74.20.43,0.0,1.0,0.0
5.74.200.10,0.0,1.0,0.0
5.74.200.128,0.0,1.0,0.0
209.170.125.226,0.0,1.0,0.0
209.190.17.196,0.0,1.0,0.0
209.197.30.181,0.0,1.0,0.0
209.197.30.80,0.0,1.0,0.0
209.126.90.66,0.0,1.0,0.0
209.126.90.86,0.0,1.0,0.0
209.126.90.89,0.0,1.0,0.0
5.74.200.30,0.0,1.0,0.0
5.74.200.48,0.0,1.0,0.0
5.74.200.58,0.0,1.0,0.0
5.74.202.52,0.0,1.0,0.0
209.126.90.9,0.0,1.0,0.0
209.126.90.90,0.0,1.0,0.0
209.126.90.91,0.0,1.0,0.0
209.126.90.92,0.0,1.0,0.0
209.126.90.94,0.0,1.0,0.0
209.126.90.98,0.0,1.0,0.0
209.129.85.52,0.0,1.0,0.0
209.129.86.206,0.0,1.0,0.0
209.126.90.16,0.0,1.0,0.0
209.126.90.172,0.0,1.0,0.0
209.126.90.184,0.0,1.0,0.0
209.126.90.213,0.0,1.0,0.0
5.74.203.38,0.0,1.0,0.0
5.74.204.179,0.0,1.0,0.0
5.74.204.31,0.0,1.0,0.0
5.74.205.53,0.0,1.0,0.0
209.126.90.220,0.0,1.0,0.0
209.126.90.30,0.0,1.0,0.0
209.126.90.34,0.0,1.0,0.0
209.126.90.35,0.0,1.0,0.0
209.126.90.54,0.0,1.0,0.0
209.126.101.29,0.0,1.0,0.0
209.126.104.111,0.0,1.0,0.0
209.126.117.31,0.0,1.0,0.0
5.74.208.246,0.0,1.0,0.0
5.74.209.219,0.0,1.0,0.0
5.74.209.234,0.0,1.0,0.0
5.74.21.103,0.0,1.0,0.0
5.74.21.154,0.0,1.0,0.0
5.74.202.169,0.0,1.0,0.0
5.74.202.224,0.0,1.0,0.0
5.74.210.144,0.0,1.0,0.0
5.74.210.151,0.0,1.0,0.0
209.126.90.102,0.0,1.0,0.0
209.126.90.111,0.0,1.0,0.0
209.126.90.120,0.0,1.0,0.0
209.126.90.136,0.0,1.0,0.0
209.107.214.109,0.0,1.0,0.0
209.107.214.148,0.0,1.0,0.0
5.74.210.166,0.0,1.0,0.0
5.74.210.183,0.0,1.0,0.0
5.74.210.198,0.0,1.0,0.0
5.74.210.212,0.0,1.0,0.0
5.74.210.231,0.0,1.0,0.0
5.74.210.7,0.0,1.0,0.0
5.74.211.158,0.0,1.0,0.0
5.74.211.91,0.0,1.0,0.0
209.107.210.109,0.0,1.0,0.0
209.107.210.238,0.0,1.0,0.0
208.80.194.28,0.0,1.0,0.0
208.80.194.29,0.0,1.0,0.0
209.107.214.74,0.0,1.0,0.0
209.107.214.85,0.0,1.0,0.0
209.107.216.108,0.0,1.0,0.0
209.107.216.244,0.0,1.0,0.0
209.107.216.93,0.0,1.0,0.0
209.107.204.100,0.0,1.0,0.0
5.74.213.69,0.0,1.0,0.0
5.74.213.87,0.0,1.0,0.0
5.74.214.163,0.0,1.0,0.0
5.74.214.179,0.0,1.0,0.0
5.74.214.254,0.0,1.0,0.0
5.74.21.2,0.0,1.0,0.0
5.74.215.21,0.0,1.0,0.0
5.74.215.97,0.0,1.0,0.0
5.74.216.107,0.0,1.0,0.0
209.107.196.155,0.0,1.0,0.0
209.107.196.209,0.0,1.0,0.0
209.107.196.221,0.0,1.0,0.0
207.89.22.83,0.0,1.0,0.0
208.115.124.162,0.0,1.0,0.0
5.74.217.190,0.0,1.0,0.0
5.74.212.251,0.0,1.0,0.0
5.74.212.32,0.0,1.0,0.0
5.74.212.49,0.0,1.0,0.0
5.74.212.89,0.0,1.0,0.0
209.107.204.50,0.0,1.0,0.0
209.107.204.58,0.0,1.0,0.0
209.107.204.85,0.0,1.0,0.0
5.74.223.202,0.0,1.0,0.0
5.74.224.12,0.0,1.0,0.0
5.74.225.192,0.0,1.0,0.0
5.74.219.123,0.0,1.0,0.0
5.74.219.254,0.0,1.0,0.0
5.74.219.71,0.0,1.0,0.0
5.74.22.201,0.0,1.0,0.0
5.74.22.213,0.0,1.0,0.0
5.74.220.106,0.0,1.0,0.0
5.74.220.123,0.0,1.0,0.0
5.74.220.190,0.0,1.0,0.0
5.74.220.196,0.0,1.0,0.0
5.74.220.251,0.0,1.0,0.0
5.74.221.120,0.0,1.0,0.0
5.74.221.136,0.0,1.0,0.0
5.74.214.89,0.0,1.0,0.0
5.74.228.11,0.0,1.0,0.0
5.74.221.181,0.0,1.0,0.0
5.74.221.194,0.0,1.0,0.0
5.74.221.61,0.0,1.0,0.0
5.74.222.206,0.0,1.0,0.0
208.187.249.60,0.0,1.0,0.0
208.68.36.138,0.0,1.0,0.0
208.68.37.187,0.0,1.0,0.0
208.68.39.109,0.0,1.0,0.0
208.68.39.113,0.0,1.0,0.0
207.46.13.72,0.0,1.0,0.0
207.46.13.73,0.0,1.0,0.0
207.46.13.78,0.0,1.0,0.0
5.74.223.108,0.0,1.0,0.0
5.74.223.130,0.0,1.0,0.0
5.74.223.2,0.0,1.0,0.0
5.74.231.245,0.0,1.0,0.0
5.74.225.238,0.0,1.0,0.0
5.74.225.41,0.0,1.0,0.0
5.74.226.20,0.0,1.0,0.0
207.46.13.81,0.0,1.0,0.0
207.46.13.82,0.0,1.0,0.0
207.46.13.83,0.0,1.0,0.0
207.46.13.88,0.0,1.0,0.0
207.46.13.9,0.0,1.0,0.0
207.46.13.90,0.0,1.0,0.0
207.46.13.46,0.0,1.0,0.0
207.46.13.49,0.0,1.0,0.0
5.74.226.90,0.0,1.0,0.0
5.74.227.252,0.0,1.0,0.0
5.74.227.54,0.0,1.0,0.0
5.74.228.105,0.0,1.0,0.0
207.46.13.37,0.0,1.0,0.0
207.46.13.40,0.0,1.0,0.0
207.46.13.202,0.0,1.0,0.0
207.46.13.204,0.0,1.0,0.0
207.46.13.209,0.0,1.0,0.0
207.46.13.56,0.0,1.0,0.0
207.46.13.59,0.0,1.0,0.0
207.46.13.61,0.0,1.0,0.0
207.46.13.67,0.0,1.0,0.0
207.46.13.68,0.0,1.0,0.0
207.46.13.234,0.0,1.0,0.0
207.46.13.241,0.0,1.0,0.0
207.46.13.249,0.0,1.0,0.0
5.74.23.91,0.0,1.0,0.0
5.74.230.115,0.0,1.0,0.0
5.74.230.28,0.0,1.0,0.0
207.46.13.224,0.0,1.0,0.0
207.46.13.225,0.0,1.0,0.0
207.46.13.227,0.0,1.0,0.0
207.46.13.23,0.0,1.0,0.0
207.46.13.180,0.0,1.0,0.0
207.46.13.181,0.0,1.0,0.0
207.46.13.182,0.0,1.0,0.0
5.74.234.182,0.0,1.0,0.0
5.74.235.173,0.0,1.0,0.0
5.74.235.196,0.0,1.0,0.0
5.74.235.254,0.0,1.0,0.0
5.74.228.49,0.0,1.0,0.0
5.74.229.217,0.0,1.0,0.0
207.46.13.27,0.0,1.0,0.0
207.46.13.31,0.0,1.0,0.0
207.46.13.36,0.0,1.0,0.0
5.74.236.149,0.0,1.0,0.0
5.74.236.198,0.0,1.0,0.0
207.46.13.187,0.0,1.0,0.0
207.46.13.193,0.0,1.0,0.0
207.46.13.194,0.0,1.0,0.0
207.46.13.20,0.0,1.0,0.0
207.46.13.139,0.0,1.0,0.0
207.46.13.148,0.0,1.0,0.0
5.74.237.180,0.0,1.0,0.0
5.74.238.213,0.0,1.0,0.0
5.74.238.47,0.0,1.0,0.0
5.74.232.133,0.0,1.0,0.0
5.74.232.175,0.0,1.0,0.0
5.74.232.50,0.0,1.0,0.0
207.46.13.217,0.0,1.0,0.0
207.46.13.218,0.0,1.0,0.0
5.74.239.95,0.0,1.0,0.0
5.74.24.104,0.0,1.0,0.0
5.74.24.112,0.0,1.0,0.0
207.46.13.15,0.0,1.0,0.0
207.46.13.152,0.0,1.0,0.0
207.46.13.154,0.0,1.0,0.0
207.46.13.157,0.0,1.0,0.0
207.46.13.16,0.0,1.0,0.0
207.46.13.166,0.0,1.0,0.0
207.46.13.177,0.0,1.0,0.0
207.46.13.119,0.0,1.0,0.0
207.46.13.121,0.0,1.0,0.0
